dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
B23,cnn_3::overall,cv_train,0.0,M_predictor,test_talker_idB23.FAR.FAR,-0.760449311276141,0.421735692509391,-1.80314193174249,0.0713659272559395,-1.58705126859455,0.0661526460422649
B23,cnn_3::overall,cv_train,0.0,M_predictor,test_talker_idB23.SPA.SPA,-0.7651203472521,0.422031004674311,-1.8129481928527,0.069839812187021,-1.59230111641375,0.0620604219095491
B23,cnn_3::overall,cv_train,0.0,M_predictor,test_talker_idB23.TUR.TUR,-1.7006503946915,0.421409724489112,-4.03562209380254,5.44578108811098e-05,-2.52661345469016,-0.874687334692844
B23,cnn_3::overall,cv_train,0.0,M_predictor,variability_z,-0.0447090746536223,0.062940700216819,-0.710336467494131,0.477495510690239,-0.168072847078588,0.078654697771343
B23,cnn_3::overall,cv_train,1.0,M_condition,(Intercept),2.25440598016249,0.350937368872758,6.42395532685461,1.32778184538988e-10,1.56656873717189,2.9422432231531
B23,cnn_3::overall,cv_train,1.0,M_condition,condition_idB23.b_FAR,0.145322203100781,0.273879580126126,0.530606199388279,0.595691698805146,-0.391481773946425,0.682126180147988
B23,cnn_3::overall,cv_train,1.0,M_condition,condition_idB23.b_SPA,-0.130528084296681,0.269278050278999,-0.484733472191442,0.627865419680558,-0.65831306284352,0.397256894250158
B23,cnn_3::overall,cv_train,1.0,M_condition,condition_idB23.b_TUR,-0.321196305355225,0.278923507764818,-1.15155695527123,0.249503178166237,-0.867886380574268,0.225493769863818
B23,cnn_3::overall,cv_train,1.0,M_condition,condition_idB23.c_noBRP,-0.0131030674369056,0.269197428319519,-0.0486745639388247,0.961178646877878,-0.540730026943162,0.514523892069351
B23,cnn_3::overall,cv_train,1.0,M_condition,condition_idB23.c_noFAR,0.0043706281280715,0.279165474273703,0.0156560482253132,0.987508791130466,-0.542793701448386,0.551534957704529
B23,cnn_3::overall,cv_train,1.0,M_condition,condition_idB23.c_noSPA,-0.102219854912487,0.273754749293229,-0.373399384581985,0.70885121746611,-0.638779163527217,0.434339453702242
B23,cnn_3::overall,cv_train,1.0,M_condition,condition_idB23.c_noTUR,0.0605123201125062,0.273796731376744,0.221011842647754,0.825083211880674,-0.476129273385912,0.597153913610924
B23,cnn_3::overall,cv_train,1.0,M_condition,test_talker_idB23.FAR.FAR,-0.853410726870499,0.412799109536467,-2.06737540647507,0.0386987938054192,-1.66249698156197,-0.0443244721790241
B23,cnn_3::overall,cv_train,1.0,M_condition,test_talker_idB23.SPA.SPA,-0.818457175674713,0.413257767448686,-1.98050040469316,0.047647327916087,-1.62844239987414,-0.0084719514752886
B23,cnn_3::overall,cv_train,1.0,M_condition,test_talker_idB23.TUR.TUR,-1.74918314778374,0.412796931608843,-4.23739377365631,2.26129346321337e-05,-2.55826513373707,-0.940101161830411
B23,cnn_3::overall,cv_train,1.0,M_joint,(Intercept),-40.7337822852767,3.75118730351279,-10.8589038588213,1.80907624059352e-27,-48.0861094001617,-33.3814551703916
B23,cnn_3::overall,cv_train,1.0,M_joint,condition_idB23.b_FAR,20.451493945897,1.786147598291,11.4500581953391,2.3498770294576897e-30,16.9506446532467,23.9523432385474
B23,cnn_3::overall,cv_train,1.0,M_joint,condition_idB23.b_SPA,251.020692552588,21.8830169060193,11.4710276755094,1.84455584888402e-30,208.12997941679,293.911405688386
B23,cnn_3::overall,cv_train,1.0,M_joint,condition_idB23.b_TUR,54.9262906131892,4.82196033933837,11.390863206628,4.643663937661859e-30,45.4752483480859,64.3773328782924
B23,cnn_3::overall,cv_train,1.0,M_joint,condition_idB23.c_noBRP,-4.47417315243716,0.468260702606826,-9.55487643427958,1.23731484730927e-21,-5.39196412954654,-3.55638217532778
B23,cnn_3::overall,cv_train,1.0,M_joint,condition_idB23.c_noFAR,10.9155327864169,0.9881876776763,11.0460118386464,2.2917112050297e-28,8.97868493817133,12.8523806346624
B23,cnn_3::overall,cv_train,1.0,M_joint,condition_idB23.c_noSPA,-6.68632750916025,0.631936896219205,-10.5806885927435,3.6625650270706796e-26,-7.92492382574989,-5.44773119257061
B23,cnn_3::overall,cv_train,1.0,M_joint,condition_idB23.c_noTUR,4.49982353752293,0.467593861365006,9.62335887897883,6.37158496355569e-22,3.58333956924752,5.41630750579834
B23,cnn_3::overall,cv_train,1.0,M_joint,test_talker_idB23.FAR.FAR,-0.85359159018471,0.413418911194091,-2.06471345908985,0.0389501203446909,-1.66389265612513,-0.0432905242442916
B23,cnn_3::overall,cv_train,1.0,M_joint,test_talker_idB23.SPA.SPA,-0.818612233465281,0.413557301381228,-1.97944089182133,0.0477663883755215,-1.62918454417249,-0.0080399227580733
B23,cnn_3::overall,cv_train,1.0,M_joint,test_talker_idB23.TUR.TUR,-1.74935745255573,0.413135666538615,-4.23434139011144,2.29222500334329e-05,-2.55910335897142,-0.939611546140049
B23,cnn_3::overall,cv_train,1.0,M_joint,variability_z,83.8511996430586,7.30625185163606,11.4766369057319,1.72874798326966e-30,69.5309460138519,98.1714532722653
B23,cnn_3::overall,cv_train,1.0,M_null,(Intercept),2.21137986358032,0.30107111269375,7.34504165409497,2.05695029820999e-13,1.62128048270057,2.80147924446007
B23,cnn_3::overall,cv_train,1.0,M_null,test_talker_idB23.FAR.FAR,-0.853347171730907,0.413217215040087,-2.0651297687298,0.0389107234363262,-1.66325291320948,-0.0434414302523362
B23,cnn_3::overall,cv_train,1.0,M_null,test_talker_idB23.SPA.SPA,-0.818407797937475,0.413407027139635,-1.97966590843905,0.0477410817287982,-1.62868557113116,-0.0081300247437899
B23,cnn_3::overall,cv_train,1.0,M_null,test_talker_idB23.TUR.TUR,-1.74912813156434,0.412908432822166,-4.23611627306646,2.27419045650166e-05,-2.55842865989579,-0.939827603232899
B23,cnn_3::overall,cv_train,1.0,M_predictor,(Intercept),2.21137522046082,0.300805392476022,7.35151455317443,1.95973423867105e-13,1.62179665120782,2.80095378971382
B23,cnn_3::overall,cv_train,1.0,M_predictor,test_talker_idB23.FAR.FAR,-0.853376326809415,0.412805857781802,-2.06725827824974,0.0387098233601502,-1.66247580806175,-0.0442768455570826
B23,cnn_3::overall,cv_train,1.0,M_predictor,test_talker_idB23.SPA.SPA,-0.818428633215362,0.413155725928762,-1.98092046618877,0.0476001935265687,-1.62821385603574,-0.0086434103949882
B23,cnn_3::overall,cv_train,1.0,M_predictor,test_talker_idB23.TUR.TUR,-1.74915144201529,0.41278292755205,-4.23746072151866,2.26061951490197e-05,-2.55820598001731,-0.940096904013275
B23,cnn_3::overall,cv_train,1.0,M_predictor,variability_z,0.0492582812349662,0.0694365676017741,0.709399714534676,0.478076464860439,-0.0868373912645109,0.185353953734443
B23,cnn_3::overall,cv_train,2.0,M_condition,(Intercept),2.25956318922655,0.36988033873519,6.1089032116526,1.00318139371422e-09,1.53459772530558,2.98452865314753
B23,cnn_3::overall,cv_train,2.0,M_condition,condition_idB23.b_FAR,0.126385312005064,0.284240311851811,0.44464246180167,0.656578156479811,-0.430725699224486,0.683496323234614
B23,cnn_3::overall,cv_train,2.0,M_condition,condition_idB23.b_SPA,-0.106944748617129,0.279462373504611,-0.382680313188439,0.701956813144138,-0.654691000686166,0.440801503451908
B23,cnn_3::overall,cv_train,2.0,M_condition,condition_idB23.b_TUR,-0.129749549641328,0.284177660761746,-0.456578991091457,0.647973682577587,-0.686737764734351,0.427238665451694
B23,cnn_3::overall,cv_train,2.0,M_condition,condition_idB23.c_noBRP,0.200493365665119,0.284314120414612,0.705182582464572,0.480696619098274,-0.35676231034752,0.757749041677758
B23,cnn_3::overall,cv_train,2.0,M_condition,condition_idB23.c_noFAR,-0.0643104247359493,0.28976610251685,-0.221939088724878,0.824361300847866,-0.632251985668976,0.503631136197077
B23,cnn_3::overall,cv_train,2.0,M_condition,condition_idB23.c_noSPA,-0.0318180958021801,0.284263991097178,-0.111931503105164,0.910877717686124,-0.588975518352648,0.525339326748288
B23,cnn_3::overall,cv_train,2.0,M_condition,condition_idB23.c_noTUR,0.351659945192766,0.284515615279904,1.23599523648924,0.21646033431962,-0.205990660755845,0.909310551141378
B23,cnn_3::overall,cv_train,2.0,M_condition,test_talker_idB23.FAR.FAR,-0.953238894680362,0.43761256038328,-2.17827133171286,0.0293858421923343,-1.81095951303159,-0.095518276329134
B23,cnn_3::overall,cv_train,2.0,M_condition,test_talker_idB23.SPA.SPA,-0.897517081197998,0.437925108522126,-2.0494761860695,0.0404155741415428,-1.75585029390137,-0.0391838684946312
B23,cnn_3::overall,cv_train,2.0,M_condition,test_talker_idB23.TUR.TUR,-1.8301009522651,0.437479942747255,-4.18327967397216,2.87333552174783e-05,-2.68756164004972,-0.972640264480478
B23,cnn_3::overall,cv_train,2.0,M_joint,(Intercept),-40.1320140298269,2.46736052298366,-16.2651601401555,1.7441052628115901e-59,-44.9680406548749,-35.2959874047789
B23,cnn_3::overall,cv_train,2.0,M_joint,condition_idB23.b_FAR,19.9054221729205,1.17008633450994,17.0119260313021,6.6998518195235705e-65,17.612052957281,22.19879138856
B23,cnn_3::overall,cv_train,2.0,M_joint,condition_idB23.b_SPA,244.525165452554,14.1210662680921,17.3163386397443,3.5418878214781704e-67,216.847875567093,272.202455338014
B23,cnn_3::overall,cv_train,2.0,M_joint,condition_idB23.b_TUR,53.6837492611948,3.1137036950886,17.2411232789661,1.30476786094774e-66,47.5808900188212,59.7866085035685
B23,cnn_3::overall,cv_train,2.0,M_joint,condition_idB23.c_noBRP,-4.14478358887237,0.37613995499241,-11.0192590121302,3.0858882876295297e-28,-4.88201790065749,-3.40754927708725
B23,cnn_3::overall,cv_train,2.0,M_joint,condition_idB23.c_noFAR,10.5635198755473,0.670368924732459,15.7577708121885,6.073786636351719e-56,9.24959678307172,11.877442968023
B23,cnn_3::overall,cv_train,2.0,M_joint,condition_idB23.c_noSPA,-6.44508516274908,0.465420980573863,-13.8478612519838,1.31056423080164e-43,-7.35731028467385,-5.53286004082431
B23,cnn_3::overall,cv_train,2.0,M_joint,condition_idB23.c_noTUR,4.67561213800554,0.369260993607897,12.6620797185266,9.59240076485041e-37,3.95186059053407,5.39936368547702
B23,cnn_3::overall,cv_train,2.0,M_joint,test_talker_idB23.FAR.FAR,-0.953370041187687,0.437611949603113,-2.17857405871191,0.0293633250399205,-1.81108946240979,-0.0956506199655859
B23,cnn_3::overall,cv_train,2.0,M_joint,test_talker_idB23.SPA.SPA,-0.897645051303318,0.43814351825442,-2.04874661818477,0.0404868981053543,-1.75640634708198,-0.0388837555246555
B23,cnn_3::overall,cv_train,2.0,M_joint,test_talker_idB23.TUR.TUR,-1.83024172434788,0.437483367516148,-4.18356870282692,2.86968311458347e-05,-2.68770912467953,-0.972774324016232
B23,cnn_3::overall,cv_train,2.0,M_joint,variability_z,81.5640706656225,4.70930355651757,17.3197734413913,3.3366881564888905e-67,72.333835694848,90.7943056363969
B23,cnn_3::overall,cv_train,2.0,M_null,(Intercept),2.30246861745784,0.319605296451439,7.20410031692851,5.84283396432581e-13,1.67604223641302,2.92889499850267
B23,cnn_3::overall,cv_train,2.0,M_null,test_talker_idB23.FAR.FAR,-0.953195504564811,0.438381672310799,-2.17435071940924,0.0296788060711275,-1.81242358229398,-0.0939674268356454
B23,cnn_3::overall,cv_train,2.0,M_null,test_talker_idB23.SPA.SPA,-0.897463323070555,0.438695014092122,-2.04575683388573,0.0407803009449926,-1.75730555069111,-0.0376210954499965
B23,cnn_3::overall,cv_train,2.0,M_null,test_talker_idB23.TUR.TUR,-1.83005815454503,0.438097534047239,-4.17728476496673,2.95009598261522e-05,-2.68872932127762,-0.971386987812439
B23,cnn_3::overall,cv_train,2.0,M_predictor,(Intercept),2.30244193819176,0.31878000484495,7.22266736683072,5.09776033462064e-13,1.67763312869566,2.92725074768786
B23,cnn_3::overall,cv_train,2.0,M_predictor,test_talker_idB23.FAR.FAR,-0.953201935672599,0.437349530755772,-2.1794968752462,0.0292947765456164,-1.81040701595391,-0.0959968553912852
B23,cnn_3::overall,cv_train,2.0,M_predictor,test_talker_idB23.SPA.SPA,-0.897470647150922,0.437611648570064,-2.05083811201893,0.0402827146861316,-1.75518947834825,-0.0397518159535968
B23,cnn_3::overall,cv_train,2.0,M_predictor,test_talker_idB23.TUR.TUR,-1.83008127625626,0.437303051196283,-4.18492684020819,2.85257958479194e-05,-2.68719525660098,-0.972967295911548
B23,cnn_3::overall,cv_train,2.0,M_predictor,variability_z,0.0720662752436094,0.0724178890175304,0.995144655848282,0.319665914431464,-0.0698727872307502,0.214005337717969
B23,cnn_3::overall,full,,M_condition,(Intercept),2.18060578382736,0.337183932182613,6.4671106055148,9.98945339572343e-11,1.51972527674944,2.84148629090528
B23,cnn_3::overall,full,,M_condition,condition_idB23.b_FAR,0.219459773419322,0.21863077333374,1.00379178133499,0.315478986660558,-0.209056542314809,0.647976089153453
B23,cnn_3::overall,full,,M_condition,condition_idB23.b_SPA,0.0306613427995432,0.216062874661327,0.141909353226944,0.887151606284051,-0.392821891536658,0.454144577135745
B23,cnn_3::overall,full,,M_condition,condition_idB23.b_TUR,-0.208652787773096,0.221102742744799,-0.943691539882556,0.345327298496538,-0.642014163552901,0.224708588006709
B23,cnn_3::overall,full,,M_condition,condition_idB23.c_noBRP,0.131172469169352,0.216087517532169,0.607033995611637,0.543828351534706,-0.292359065193699,0.554704003532403
B23,cnn_3::overall,full,,M_condition,condition_idB23.c_noFAR,0.0577975298705554,0.22136041238186,0.261101473604283,0.79401425531638,-0.37606887839789,0.491663938139001
B23,cnn_3::overall,full,,M_condition,condition_idB23.c_noSPA,-0.0528976613758024,0.218461354897239,-0.24213738581217,0.80867371027617,-0.481081916974392,0.375286594222787
B23,cnn_3::overall,full,,M_condition,condition_idB23.c_noTUR,0.291153405376378,0.218634789709233,1.3316883637942,0.182962614526647,-0.137370782453718,0.719677593206475
B23,cnn_3::overall,full,,M_condition,test_talker_idB23.FAR.FAR,-0.864653890122331,0.423351602657195,-2.04240136259146,0.0411117347058313,-1.69442303133043,-0.0348847489142297
B23,cnn_3::overall,full,,M_condition,test_talker_idB23.SPA.SPA,-0.833439361276816,0.423682527639182,-1.96713177180295,0.049168021249077,-1.66385711544961,-0.0030216071040195
B23,cnn_3::overall,full,,M_condition,test_talker_idB23.TUR.TUR,-1.76721241428133,0.423052861762388,-4.17728509605001,2.95009169000889e-05,-2.59639602333561,-0.93802880522705
B23,cnn_3::overall,full,,M_joint,(Intercept),-40.8897531645696,1.37057833661918,-29.8339409518414,1.41838420850139e-195,-43.5760867043432,-38.203419624796
B23,cnn_3::overall,full,,M_joint,condition_idB23.b_FAR,20.8246062093775,0.66957986506832,31.1010042203893,2.33437763632133e-212,19.5122296738436,22.1369827449115
B23,cnn_3::overall,full,,M_joint,condition_idB23.b_SPA,254.837577841038,7.87625745947105,32.3551609571371,1.1738021119326999e-229,239.400113220474,270.275042461601
B23,cnn_3::overall,full,,M_joint,condition_idB23.b_TUR,55.852537683112,1.74252016853288,32.0527352806121,2.0108983612801e-225,52.4371981527876,59.2678772134365
B23,cnn_3::overall,full,,M_joint,condition_idB23.c_noBRP,-4.39568490010454,0.254504153583347,-17.2715644841725,7.702569103622631e-67,-4.8945130411279,-3.89685675908118
B23,cnn_3::overall,full,,M_joint,condition_idB23.c_noFAR,11.1296443849937,0.402334126997251,27.6626903813947,1.96383177148365e-168,10.3410694960791,11.9182192739083
B23,cnn_3::overall,full,,M_joint,condition_idB23.c_noSPA,-6.7340887262517,0.299063752490011,-22.5172347707923,2.8138806388199403e-112,-7.32025368113212,-6.14792377137127
B23,cnn_3::overall,full,,M_joint,condition_idB23.c_noTUR,4.79565838340353,0.253247218184363,18.9366675684955,5.68856032551089e-80,4.29929383576217,5.29202293104488
B23,cnn_3::overall,full,,M_joint,test_talker_idB23.FAR.FAR,-0.864772165463853,0.4236898038306,-2.04105021561861,0.0412458360628473,-1.69520418097183,-0.0343401499558768
B23,cnn_3::overall,full,,M_joint,test_talker_idB23.SPA.SPA,-0.833541249685857,0.424015918927862,-1.96582536757934,0.0493187864466138,-1.66461245078447,-0.0024700485872469
B23,cnn_3::overall,full,,M_joint,test_talker_idB23.TUR.TUR,-1.76737225670782,0.423541220489186,-4.17284592669995,3.00818374267119e-05,-2.59751304886663,-0.937231464549019
B23,cnn_3::overall,full,,M_joint,variability_z,84.264603063694,2.60545382631774,32.3416221053452,1.8196168616325997e-229,79.1579135641112,89.3712925632768
B23,cnn_3::overall,full,,M_null,(Intercept),2.24108979059246,0.305979867196128,7.32430473654646,2.4014043763118797e-13,1.64136925088805,2.84081033029687
B23,cnn_3::overall,full,,M_null,test_talker_idB23.FAR.FAR,-0.864602202509169,0.424336893261325,-2.03753719329964,0.041596238694903,-1.69630251330137,-0.0329018917169729
B23,cnn_3::overall,full,,M_null,test_talker_idB23.SPA.SPA,-0.833382686419152,0.424839017949634,-1.96164347248809,0.0498040072666257,-1.66606716160043,-0.0006982112378695
B23,cnn_3::overall,full,,M_null,test_talker_idB23.TUR.TUR,-1.76718310194618,0.424271418135367,-4.16521836354846,3.11054698894217e-05,-2.5987550814915,-0.935611122400858
B23,cnn_3::overall,full,,M_predictor,(Intercept),2.24106923376717,0.305677067434825,7.33149284823271,2.27602972606218e-13,1.64194218159491,2.84019628593943
B23,cnn_3::overall,full,,M_predictor,test_talker_idB23.FAR.FAR,-0.864575446274953,0.424041550298723,-2.03889323031172,0.0414606847027013,-1.69569688486045,-0.0334540076894558
B23,cnn_3::overall,full,,M_predictor,test_talker_idB23.SPA.SPA,-0.833388492882776,0.424460227017434,-1.96340773489844,0.049598815779068,-1.66533053783695,-0.0014464479286059
B23,cnn_3::overall,full,,M_predictor,test_talker_idB23.TUR.TUR,-1.7671663118804,0.423857471454506,-4.16924657672354,3.0560821768217e-05,-2.59792695593123,-0.936405667829564
B23,cnn_3::overall,full,,M_predictor,variability_z,0.0263481958761902,0.0558709840189587,0.471589973558538,0.637219484738172,-0.0831589328009688,0.135855324553349
B23,cnn_4::overall,cv_train,0.0,M_condition,(Intercept),2.00748489855931,0.342756884363664,5.85687695897414,4.71652291020682e-09,1.33568140520652,2.67928839191209
B23,cnn_4::overall,cv_train,0.0,M_condition,condition_idB23.b_FAR,0.386983691503391,0.238994404892281,1.61921653219376,0.10540068214423,-0.0814453420854793,0.855412725092262
B23,cnn_4::overall,cv_train,0.0,M_condition,condition_idB23.b_SPA,0.343234271771975,0.239072918682451,1.43568863283874,0.151090961213782,-0.125348648845629,0.811817192389579
B23,cnn_4::overall,cv_train,0.0,M_condition,condition_idB23.b_TUR,-0.181478345976765,0.243097187673419,-0.746525896550338,0.455349793999303,-0.657948833816666,0.294992141863136
B23,cnn_4::overall,cv_train,0.0,M_condition,condition_idB23.c_noBRP,0.211358408383549,0.234912581651848,0.899732176528511,0.368262795621399,-0.249070251654074,0.671787068421172
B23,cnn_4::overall,cv_train,0.0,M_condition,condition_idB23.c_noFAR,0.227840232438111,0.238999663172525,0.953307755390607,0.340434163220042,-0.240599107380038,0.69627957225626
B23,cnn_4::overall,cv_train,0.0,M_condition,condition_idB23.c_noSPA,-0.025597509651364,0.238806415266908,-0.107189371871582,0.914638746869281,-0.493658083574504,0.442463064271776
B23,cnn_4::overall,cv_train,0.0,M_condition,condition_idB23.c_noTUR,0.461894153641182,0.239182784218596,1.93113461384848,0.0534664074399966,-0.0069041034272661,0.93069241070963
B23,cnn_4::overall,cv_train,0.0,M_condition,test_talker_idB23.FAR.FAR,-0.760446494286919,0.421331710660541,-1.80486413684537,0.0710959450002022,-1.58625664718158,0.0653636586077416
