dataset_id,feature_key,scope,fold,model_id,term,estimate,std_error,z_value,p_value,conf_low,conf_high
AN19,tr_24::within_type_word,full,,M_condition,condition_idAN19.Spanish.test_Spanish,-1.67702957003771,0.518423692606794,-3.2348629006616,0.0012170115284946,-2.69314000754703,-0.660919132528396
AN19,tr_24::within_type_word,full,,M_joint,(Intercept),1.94147549891188,0.410485061342244,4.72971048584193,2.24840238004654e-06,1.13692477868108,2.74602621914268
AN19,tr_24::within_type_word,full,,M_joint,condition_idAN19.Korean.test_Spanish,-1.8194179076139,0.51955033677855,-3.5019088215689,0.0004619376732121,-2.83773656769986,-0.801099247527941
AN19,tr_24::within_type_word,full,,M_joint,condition_idAN19.Mixed.test_Korean,-0.8848245557064,0.317064753707927,-2.79067460308591,0.0052598322043959,-1.50627147297394,-0.263377638438863
AN19,tr_24::within_type_word,full,,M_joint,condition_idAN19.Mixed.test_Spanish,-2.16373198997265,0.584402402790388,-3.70246935953946,0.0002135111532578,-3.30916069944181,-1.01830328050349
AN19,tr_24::within_type_word,full,,M_joint,condition_idAN19.Spanish.test_Korean,-1.06374092822205,0.338740379691528,-3.14028380434225,0.0016878423568624,-1.72767207241745,-0.399809784026655
AN19,tr_24::within_type_word,full,,M_joint,condition_idAN19.Spanish.test_Spanish,-2.20703680582734,0.599016751880196,-3.68443252863945,0.0002292127304952,-3.38110963951252,-1.03296397214215
AN19,tr_24::within_type_word,full,,M_joint,variability_z,0.265385285519537,0.149267630108981,1.77791585038081,0.075417676560738,-0.0271792694940652,0.557949840533139
AN19,tr_24::within_type_word,full,,M_null,(Intercept),0.597544737904561,0.291582319173327,2.04931746067003,0.0404310823683156,0.0260433923248411,1.16904608348428
AN19,tr_24::within_type_word,full,,M_predictor,(Intercept),0.597693913631593,0.291650128911806,2.04935247538441,0.0404276608304241,0.0260596609644531,1.16932816629873
AN19,tr_24::within_type_word,full,,M_predictor,variability_z,-0.0394733269010322,0.0501862401140528,-0.786536843790758,0.431553042890478,-0.137838357524576,0.0588917037225112
